channel 1 fluct
13.05	0.8787752371701877
13.051	0.3887207772101318
13.052	-0.5913881427099801
13.053	-0.10133368274992414
13.054	-0.10133368274992414
13.055	-0.10133368274992414
13.056	0.8787752371701877
13.057	2.1039113870703274
13.058	3.0840203069904395
13.059	-0.3463609127299521
13.06	-1.0814426026700361
13.061	1.8588841570902996
13.062	0.6337480071901598
13.063	0.14369354723010383
13.064	-1.81652429261012
13.065	-0.5913881427099801
13.066	0.14369354723010383
13.067	1.6138569271102716
13.068	0.6337480071901598
13.069	-0.5913881427099801
13.07	-0.3463609127299521
13.071	1.1238024671502158
13.072	0.14369354723010383
13.073	-0.8364153726900081
13.074	-0.8364153726900081
13.075	-1.0814426026700361
13.076	-0.10133368274992414
13.077	1.8588841570902996
13.078	-0.10133368274992414
13.079	-0.10133368274992414
13.08	0.14369354723010383
13.081	1.1238024671502158
13.082	1.6138569271102716
13.083	0.14369354723010383
13.084	1.3688296971302436
13.085	-0.3463609127299521
13.086	-1.326469832650064
13.087	1.1238024671502158
13.088	0.8787752371701877
13.089	-0.10133368274992414
13.09	-1.0814426026700361
13.091	0.3887207772101318
13.092	-2.0615515225901477
13.093	-0.5913881427099801
13.094	-0.10133368274992414
13.095	0.6337480071901598
13.096	-0.10133368274992414
13.097	-1.0814426026700361
13.098	-0.5913881427099801
13.099	-0.3463609127299521
13.1	0.8787752371701877
13.101	-0.10133368274992414
13.102	-0.10133368274992414
13.103	-0.8364153726900081
13.104	-0.5913881427099801
13.105	-0.10133368274992414
13.106	2.1039113870703274
13.107	0.3887207772101318
13.108	-1.0814426026700361
13.109	1.3688296971302436
13.11	0.6337480071901598
13.111	0.6337480071901598
13.112	-0.3463609127299521
13.113	0.3887207772101318
13.114	-1.0814426026700361
13.115	0.14369354723010383
13.116	-0.5913881427099801
13.117	-0.5913881427099801
13.118	0.14369354723010383
13.119	-0.3463609127299521
13.12	0.3887207772101318
13.121	-0.5913881427099801
13.122	-1.81652429261012
13.123	-0.10133368274992414
13.124	1.3688296971302436
13.125	-1.326469832650064
13.126	-1.571497062630092
13.127	-1.0814426026700361
13.128	-0.10133368274992414
13.129	-0.10133368274992414
13.13	-0.10133368274992414
13.131	-1.571497062630092
13.132	-1.571497062630092
13.133	-1.81652429261012
13.134	-0.10133368274992414
13.135	-0.10133368274992414
13.136	0.6337480071901598
13.137	0.14369354723010383
13.138	0.14369354723010383
13.139	0.14369354723010383
13.14	0.3887207772101318
13.141	3.8191019969305233
13.142	-1.0814426026700361
13.143	1.1238024671502158
13.144	0.3887207772101318
13.145	-0.8364153726900081
13.146	1.1238024671502158
13.147	-1.571497062630092
13.148	1.1238024671502158
13.149	0.8787752371701877
13.15	-0.8364153726900081
13.151	-1.0814426026700361
13.152	-0.5913881427099801
13.153	0.6337480071901598
13.154	-0.10133368274992414
13.155	-1.326469832650064
13.156	-1.326469832650064
13.157	-1.81652429261012
13.158	-0.3463609127299521
13.159	-0.5913881427099801
13.16	-1.326469832650064
13.161	-0.3463609127299521
13.162	-1.0814426026700361
13.163	0.14369354723010383
13.164	0.3887207772101318
13.165	-0.5913881427099801
13.166	-1.326469832650064
13.167	-0.10133368274992414
13.168	-0.5913881427099801
13.169	-0.5913881427099801
13.17	-1.326469832650064
13.171	-0.3463609127299521
13.172	0.8787752371701877
13.173	0.3887207772101318
13.174	2.5939658470303835
13.175	-0.8364153726900081
13.176	1.1238024671502158
13.177	1.6138569271102716
13.178	-0.8364153726900081
13.179	-0.8364153726900081
13.18	0.3887207772101318
13.181	-1.0814426026700361
13.182	-0.5913881427099801
13.183	-0.5913881427099801
13.184	-0.5913881427099801
13.185	0.8787752371701877
13.186	-1.326469832650064
13.187	0.14369354723010383
13.188	-2.0615515225901477
13.189	-1.0814426026700361
13.19	-0.5913881427099801
13.191	0.14369354723010383
13.192	0.6337480071901598
13.193	0.14369354723010383
13.194	0.3887207772101318
13.195	1.3688296971302436
13.196	-0.10133368274992414
13.197	0.14369354723010383
13.198	-0.5913881427099801
13.199	0.14369354723010383
13.2	-0.8364153726900081
13.201	0.14369354723010383
13.202	-0.8364153726900081
13.203	-2.0615515225901477
13.204	0.14369354723010383
13.205	-0.5913881427099801
13.206	-0.8364153726900081
13.207	0.6337480071901598
13.208	1.1238024671502158
13.209	-0.10133368274992414
13.21	-0.5913881427099801
13.211	0.3887207772101318
13.212	-0.8364153726900081
13.213	-0.5913881427099801
13.214	-0.8364153726900081
13.215	-1.0814426026700361
13.216	-0.5913881427099801
13.217	-0.5913881427099801
13.218	0.14369354723010383
13.219	-0.5913881427099801
13.22	-0.8364153726900081
13.221	0.8787752371701877
13.222	1.1238024671502158
13.223	-1.0814426026700361
13.224	-1.326469832650064
13.225	-1.571497062630092
13.226	-1.571497062630092
13.227	-0.8364153726900081
13.228	-0.3463609127299521
13.229	-0.10133368274992414
13.23	-0.10133368274992414
13.231	0.6337480071901598
13.232	-0.10133368274992414
13.233	-1.571497062630092
13.234	0.3887207772101318
13.235	-0.10133368274992414
13.236	0.3887207772101318
13.237	-0.10133368274992414
13.238	-0.5913881427099801
13.239	-0.10133368274992414
13.24	-1.0814426026700361
13.241	0.14369354723010383
13.242	-0.8364153726900081
13.243	2.1039113870703274
13.244	-1.571497062630092
13.245	-1.571497062630092
13.246	0.8787752371701877
13.247	-0.3463609127299521
13.248	-0.3463609127299521
13.249	0.3887207772101318
13.25	-0.8364153726900081
13.251	-0.5913881427099801
13.252	-1.571497062630092
13.253	-0.5913881427099801
13.254	0.14369354723010383
13.255	-0.3463609127299521
13.256	0.3887207772101318
13.257	-1.0814426026700361
13.258	-1.0814426026700361
13.259	0.14369354723010383
13.26	-1.0814426026700361
13.261	-1.0814426026700361
13.262	2.3489386170503557
13.263	1.1238024671502158
13.264	0.3887207772101318
13.265	0.14369354723010383
13.266	0.6337480071901598
13.267	0.14369354723010383
13.268	1.6138569271102716
13.269	-0.10133368274992414
13.27	0.8787752371701877
13.271	0.14369354723010383
13.272	1.1238024671502158
13.273	-1.0814426026700361
13.274	1.8588841570902996
13.275	-0.10133368274992414
13.276	0.14369354723010383
13.277	-0.5913881427099801
13.278	0.14369354723010383
13.279	1.3688296971302436
13.28	1.6138569271102716
13.281	0.14369354723010383
13.282	-1.326469832650064
13.283	-1.326469832650064
13.284	-0.8364153726900081
13.285	1.1238024671502158
13.286	-0.3463609127299521
13.287	-0.10133368274992414
13.288	-0.5913881427099801
13.289	0.8787752371701877
13.29	-1.0814426026700361
13.291	-1.326469832650064
13.292	0.8787752371701877
13.293	-1.326469832650064
13.294	-1.0814426026700361
13.295	-1.0814426026700361
13.296	-1.571497062630092
13.297	-0.3463609127299521
13.298	0.3887207772101318
13.299	-1.0814426026700361
13.3	1.1238024671502158
13.301	0.14369354723010383
13.302	-0.10133368274992414
13.303	-1.326469832650064
13.304	-0.8364153726900081
13.305	-0.8364153726900081
13.306	0.6337480071901598
13.307	2.5939658470303835
13.308	0.3887207772101318
13.309	0.8787752371701877
13.31	2.1039113870703274
13.311	2.1039113870703274
13.312	1.1238024671502158
13.313	-0.3463609127299521
13.314	-0.5913881427099801
13.315	-0.8364153726900081
13.316	-0.3463609127299521
13.317	1.1238024671502158
13.318	0.14369354723010383
13.319	2.3489386170503557
13.32	-1.571497062630092
13.321	1.1238024671502158
13.322	3.3290475369704673
13.323	1.8588841570902996
13.324	0.3887207772101318
13.325	-0.3463609127299521
13.326	2.3489386170503557
13.327	0.3887207772101318
13.328	0.14369354723010383
13.329	0.14369354723010383
13.33	-1.571497062630092
13.331	1.1238024671502158
13.332	2.3489386170503557
13.333	1.8588841570902996
13.334	-0.3463609127299521
13.335	-1.571497062630092
13.336	-0.3463609127299521
13.337	-0.8364153726900081
13.338	-1.326469832650064
13.339	-0.3463609127299521
13.34	2.1039113870703274
13.341	2.3489386170503557
13.342	4.3091564568905785
13.343	1.3688296971302436
13.344	-0.10133368274992414
13.345	-1.0814426026700361
13.346	0.14369354723010383
13.347	0.6337480071901598
13.348	1.3688296971302436
13.349	-0.10133368274992414
13.35	0.14369354723010383
13.351	-0.3463609127299521
13.352	0.14369354723010383
13.353	0.6337480071901598
13.354	-1.326469832650064
13.355	0.3887207772101318
13.356	-1.0814426026700361
13.357	0.8787752371701877
13.358	-0.5913881427099801
13.359	-0.8364153726900081
13.36	-0.5913881427099801
13.361	-0.8364153726900081
13.362	0.14369354723010383
13.363	-0.5913881427099801
13.364	0.14369354723010383
13.365	1.3688296971302436
13.366	2.5939658470303835
13.367	0.8787752371701877
13.368	-0.8364153726900081
13.369	0.14369354723010383
13.37	-1.0814426026700361
13.371	-2.306578752570176
13.372	0.14369354723010383
13.373	-1.326469832650064
13.374	-0.5913881427099801
13.375	0.14369354723010383
13.376	1.8588841570902996
13.377	2.1039113870703274
13.378	0.3887207772101318
13.379	-0.3463609127299521
13.38	0.6337480071901598
13.381	0.3887207772101318
13.382	-0.3463609127299521
13.383	-0.3463609127299521
13.384	-1.326469832650064
13.385	0.3887207772101318
13.386	-0.3463609127299521
13.387	0.8787752371701877
13.388	-0.10133368274992414
13.389	-0.10133368274992414
13.39	1.3688296971302436
13.391	0.14369354723010383
13.392	-0.8364153726900081
13.393	-0.3463609127299521
13.394	-1.326469832650064
13.395	-0.5913881427099801
13.396	-0.3463609127299521
13.397	-0.3463609127299521
13.398	0.14369354723010383
13.399	-0.5913881427099801
13.4	-0.8364153726900081
13.401	0.3887207772101318
13.402	-0.8364153726900081
13.403	-0.5913881427099801
13.404	0.8787752371701877
13.405	-0.3463609127299521
13.406	-1.326469832650064
13.407	1.6138569271102716
13.408	0.14369354723010383
13.409	0.8787752371701877
13.41	-0.3463609127299521
13.411	-0.8364153726900081
13.412	-0.5913881427099801
13.413	-0.10133368274992414
13.414	-1.0814426026700361
13.415	0.3887207772101318
13.416	-0.10133368274992414
13.417	0.6337480071901598
13.418	0.3887207772101318
13.419	0.3887207772101318
13.42	-0.5913881427099801
13.421	0.3887207772101318
13.422	-1.0814426026700361
13.423	-0.3463609127299521
13.424	0.6337480071901598
13.425	-0.5913881427099801
13.426	-2.0615515225901477
13.427	-0.8364153726900081
13.428	0.6337480071901598
13.429	-0.5913881427099801
13.43	-0.5913881427099801
13.431	0.6337480071901598
13.432	0.3887207772101318
13.433	0.6337480071901598
13.434	-0.8364153726900081
13.435	-0.10133368274992414
13.436	2.3489386170503557
13.437	-0.10133368274992414
13.438	-0.3463609127299521
13.439	0.6337480071901598
13.44	-1.0814426026700361
13.441	-1.326469832650064
13.442	1.1238024671502158
13.443	-1.571497062630092
13.444	0.14369354723010383
13.445	-0.5913881427099801
13.446	-0.3463609127299521
13.447	1.3688296971302436
13.448	-0.3463609127299521
13.449	0.3887207772101318
13.45	-0.8364153726900081
13.451	-0.3463609127299521
13.452	-1.571497062630092
13.453	-1.326469832650064
13.454	-0.10133368274992414
13.455	0.14369354723010383
13.456	-0.8364153726900081
13.457	0.14369354723010383
13.458	-0.10133368274992414
13.459	-1.0814426026700361
13.46	-0.10133368274992414
13.461	1.6138569271102716
13.462	0.3887207772101318
13.463	0.6337480071901598
13.464	0.3887207772101318
13.465	0.3887207772101318
13.466	0.6337480071901598
13.467	0.14369354723010383
13.468	-0.3463609127299521
13.469	-0.3463609127299521
13.47	-1.0814426026700361
13.471	-0.10133368274992414
13.472	-2.0615515225901477
13.473	0.6337480071901598
13.474	-1.0814426026700361
13.475	0.14369354723010383
13.476	-1.571497062630092
13.477	2.3489386170503557
13.478	0.8787752371701877
13.479	0.14369354723010383
13.48	-2.0615515225901477
13.481	-0.10133368274992414
13.482	-0.10133368274992414
13.483	-1.0814426026700361
13.484	-0.10133368274992414
13.485	0.6337480071901598
13.486	0.3887207772101318
13.487	-0.5913881427099801
13.488	0.14369354723010383
13.489	0.6337480071901598
13.49	1.6138569271102716
13.491	-0.5913881427099801
13.492	1.1238024671502158
13.493	0.8787752371701877
13.494	-0.5913881427099801
13.495	1.1238024671502158
13.496	0.14369354723010383
13.497	-0.5913881427099801
13.498	-0.8364153726900081
13.499	-1.571497062630092
13.5	-0.10133368274992414
13.501	-0.10133368274992414
13.502	-0.8364153726900081
13.503	-0.10133368274992414
13.504	-0.3463609127299521
13.505	-0.8364153726900081
13.506	-0.5913881427099801
13.507	0.3887207772101318
13.508	0.14369354723010383
13.509	-0.3463609127299521
13.51	0.6337480071901598
13.511	-0.5913881427099801
13.512	-0.10133368274992414
13.513	-0.5913881427099801
13.514	-0.5913881427099801
13.515	-1.0814426026700361
13.516	-2.0615515225901477
13.517	-1.0814426026700361
13.518	-0.8364153726900081
13.519	-1.0814426026700361
13.52	0.14369354723010383
13.521	-0.3463609127299521
13.522	-0.5913881427099801
13.523	-0.10133368274992414
13.524	1.1238024671502158
13.525	-1.0814426026700361
13.526	-0.3463609127299521
13.527	-0.5913881427099801
13.528	-0.3463609127299521
13.529	-0.8364153726900081
13.53	-1.571497062630092
13.531	-0.8364153726900081
13.532	-0.8364153726900081
13.533	0.14369354723010383
13.534	0.8787752371701877
13.535	0.6337480071901598
13.536	-0.5913881427099801
13.537	-0.8364153726900081
13.538	-0.3463609127299521
13.539	-0.3463609127299521
13.54	-0.5913881427099801
13.541	-0.10133368274992414
13.542	0.3887207772101318
13.543	0.3887207772101318
13.544	0.6337480071901598
13.545	2.1039113870703274
13.546	-0.3463609127299521
13.547	-0.5913881427099801
13.548	-0.3463609127299521
13.549	-0.10133368274992414
13.55	-1.571497062630092
13.551	-0.10133368274992414
13.552	0.3887207772101318
13.553	1.1238024671502158
13.554	-1.0814426026700361
13.555	-0.3463609127299521
13.556	2.5939658470303835
13.557	2.5939658470303835
13.558	1.1238024671502158
13.559	1.6138569271102716
13.56	-0.3463609127299521
13.561	-0.8364153726900081
13.562	0.14369354723010383
13.563	-0.3463609127299521
13.564	-0.10133368274992414
13.565	-0.3463609127299521
13.566	0.14369354723010383
13.567	0.14369354723010383
13.568	-0.8364153726900081
13.569	-0.10133368274992414
13.57	-0.10133368274992414
13.571	0.8787752371701877
13.572	0.6337480071901598
13.573	0.14369354723010383
13.574	-0.10133368274992414
13.575	0.3887207772101318
13.576	-0.3463609127299521
13.577	0.6337480071901598
13.578	-0.3463609127299521
13.579	0.14369354723010383
13.58	0.14369354723010383
13.581	1.3688296971302436
13.582	-1.81652429261012
13.583	-1.0814426026700361
13.584	-0.8364153726900081
13.585	0.6337480071901598
13.586	-0.8364153726900081
13.587	-0.5913881427099801
13.588	1.3688296971302436
13.589	0.3887207772101318
13.59	1.1238024671502158
13.591	0.14369354723010383
13.592	0.14369354723010383
13.593	-0.10133368274992414
13.594	-0.3463609127299521
13.595	-0.3463609127299521
13.596	-1.571497062630092
13.597	-0.3463609127299521
13.598	-0.3463609127299521
13.599	0.14369354723010383
13.6	1.8588841570902996
13.601	0.14369354723010383
13.602	-0.8364153726900081
13.603	0.14369354723010383
13.604	-0.10133368274992414
13.605	-0.5913881427099801
13.606	0.14369354723010383
13.607	0.14369354723010383
13.608	-0.5913881427099801
13.609	-0.10133368274992414
13.61	0.6337480071901598
13.611	-1.81652429261012
13.612	-0.5913881427099801
13.613	-0.3463609127299521
13.614	-0.5913881427099801
13.615	1.1238024671502158
13.616	1.3688296971302436
13.617	2.1039113870703274
13.618	2.3489386170503557
13.619	0.3887207772101318
13.62	-1.0814426026700361
13.621	1.6138569271102716
13.622	0.6337480071901598
13.623	-0.5913881427099801
13.624	-1.571497062630092
13.625	0.3887207772101318
13.626	-0.5913881427099801
13.627	-0.8364153726900081
13.628	-0.3463609127299521
13.629	0.8787752371701877
13.63	1.1238024671502158
13.631	2.3489386170503557
13.632	0.3887207772101318
13.633	2.5939658470303835
13.634	-0.8364153726900081
13.635	0.8787752371701877
13.636	1.8588841570902996
13.637	0.6337480071901598
13.638	2.1039113870703274
13.639	0.6337480071901598
13.64	-0.8364153726900081
13.641	-1.571497062630092
13.642	-0.3463609127299521
13.643	-1.326469832650064
13.644	-1.0814426026700361
13.645	1.8588841570902996
13.646	2.1039113870703274
13.647	-0.8364153726900081
13.648	-1.0814426026700361
13.649	0.6337480071901598
13.65	-0.3463609127299521
13.651	-0.3463609127299521
13.652	-1.326469832650064
13.653	-0.5913881427099801
13.654	-0.8364153726900081
13.655	-0.3463609127299521
13.656	0.14369354723010383
13.657	-0.10133368274992414
13.658	2.1039113870703274
13.659	-0.8364153726900081
13.66	1.3688296971302436
13.661	-0.8364153726900081
13.662	0.3887207772101318
13.663	0.6337480071901598
13.664	1.8588841570902996
13.665	0.3887207772101318
13.666	-0.5913881427099801
13.667	-0.10133368274992414
13.668	0.8787752371701877
13.669	-0.10133368274992414
13.67	-1.0814426026700361
13.671	-0.3463609127299521
13.672	0.3887207772101318
13.673	0.14369354723010383
13.674	1.1238024671502158
13.675	-0.10133368274992414
13.676	-0.8364153726900081
13.677	1.1238024671502158
13.678	1.1238024671502158
13.679	-0.10133368274992414
13.68	0.3887207772101318
13.681	-0.5913881427099801
13.682	-0.3463609127299521
13.683	0.3887207772101318
13.684	0.3887207772101318
13.685	0.14369354723010383
13.686	-0.8364153726900081
13.687	-0.5913881427099801
13.688	-0.8364153726900081
13.689	-0.8364153726900081
13.69	-1.81652429261012
13.691	0.3887207772101318
13.692	-1.0814426026700361
13.693	-0.3463609127299521
13.694	0.6337480071901598
13.695	-0.8364153726900081
13.696	-0.3463609127299521
13.697	-0.5913881427099801
13.698	-0.5913881427099801
13.699	0.14369354723010383
13.7	0.8787752371701877
13.701	-0.5913881427099801
13.702	-0.10133368274992414
13.703	-1.0814426026700361
13.704	-0.8364153726900081
13.705	-1.571497062630092
13.706	-0.10133368274992414
